3.025887	0.084270	3.134865	1.000000
3.945646	0.745686	3.185864	1.000000
4.020337	0.017997	3.914899	1.000000
3.221547	0.784990	3.925134	1.000000
3.170052	6.200332	4.657150	1.000000
3.903960	0.780792	4.684751	1.000000
3.965968	6.190705	5.446062	1.000000
3.088679	0.829548	5.482164	1.000000
3.125840	1.598756	0.050803	1.000000
3.975964	2.282823	0.012453	1.000000
3.903960	1.561584	0.780792	1.000000
3.027025	2.265921	0.850767	1.000000
3.123168	1.561584	1.561584	1.000000
3.985591	2.349185	1.570261	1.000000
3.989370	1.588417	2.449836	1.000000
3.147159	2.367399	2.166726	1.000000
3.104964	1.669058	3.130142	1.000000
3.977108	2.271445	3.182896	1.000000
3.940238	1.541591	3.946041	1.000000
3.031052	2.398233	3.888038	1.000000
3.074072	1.604616	4.679305	1.000000
3.838268	2.297824	4.629428	1.000000
3.963314	1.635754	5.406801	1.000000
3.224794	2.405438	5.493225	1.000000
3.127977	3.046124	0.015252	1.000000
3.941878	3.971481	0.033388	1.000000
3.957326	3.128086	0.680832	1.000000
3.123168	3.903960	0.780792	1.000000
3.243484	3.064128	1.451466	1.000000
3.903960	3.903960	1.561584	1.000000
3.882552	3.132955	2.486226	1.000000
3.075948	3.893352	2.337262	1.000000
2.995291	3.158983	3.025715	1.000000
3.877793	4.032224	3.028955	1.000000
3.919687	3.055966	3.897548	1.000000
3.115070	3.948536	3.992479	1.000000
3.199799	3.086294	4.704256	1.000000
3.908525	3.970020	4.798301	1.000000
4.002370	3.247236	5.579417	1.000000
3.223191	3.965042	5.554390	1.000000
3.123168	4.684751	0.000000	1.000000
3.903960	5.465543	0.000000	1.000000
3.903960	4.684751	0.780792	1.000000
3.183562	5.478489	0.732075	1.000000
3.051611	4.624022	1.472329	1.000000
3.883674	5.400701	1.543970	1.000000
3.752436	4.717657	2.280389	1.000000
3.024880	5.612496	2.374266	1.000000
3.086060	4.679638	3.185673	1.000000
3.977387	5.482810	3.145139	1.000000
3.927217	4.639352	3.946799	1.000000
3.207443	5.495359	3.874069	1.000000
3.147173	4.751897	4.733557	1.000000
3.941570	5.469962	4.670761	1.000000
4.008464	4.673026	5.536585	1.000000
3.171237	5.505876	5.424258	1.000000
4.604752	0.076157	0.036054	1.000000
5.429257	0.811185	0.084906	1.000000
5.444225	6.180701	0.801418	1.000000
4.684751	0.780792	0.780792	1.000000
4.645063	6.145229	1.615727	1.000000
5.426588	0.873237	1.511359	1.000000
5.436510	0.117442	2.289489	1.000000
4.574229	0.771129	2.313818	1.000000
4.684751	0.000000	3.123168	1.000000
5.538734	0.674146	3.139242	1.000000
5.465543	0.000000	3.903960	1.000000
4.757625	0.819843	3.962358	1.000000
4.684751	0.000000	4.684751	1.000000
5.420925	0.702751	4.727277	1.000000
5.400451	6.234802	5.584760	1.000000
4.641606	0.702937	5.456301	1.000000
4.699635	1.591147	0.015089	1.000000
5.563024	2.333867	6.236840	1.000000
5.465543	1.561584	0.780792	1.000000
4.702786	2.328387	0.788023	1.000000
4.625045	1.512173	1.499443	1.000000
5.434333	2.279933	1.526483	1.000000
5.512308	1.574258	2.333903	1.000000
4.752490	2.404647	2.261323	1.000000
4.780170	1.560332	3.136769	1.000000
5.511339	2.272953	3.073737	1.000000
5.449760	1.566134	3.949699	1.000000
4.671000	2.341626	4.025805	1.000000
4.684751	1.561584	4.684751	1.000000
5.508098	2.411516	4.639282	1.000000
5.504512	1.629899	5.472818	1.000000
4.652022	2.404211	5.381152	1.000000
4.775800	2.990460	6.234576	1.000000
5.569284	3.949285	0.007960	1.000000
5.458904	3.218529	0.749300	1.000000
4.684751	3.903960	0.780792	1.000000
4.669035	3.164188	1.458790	1.000000
5.556281	3.927458	1.493200	1.000000
5.559608	3.086045	2.322423	1.000000
4.807447	3.762229	2.311118	1.000000
4.714438	3.100269	3.173192	1.000000
5.450018	3.788732	3.096995	1.000000
5.388854	3.189127	3.909084	1.000000
4.629395	3.896711	3.865451	1.000000
4.684751	3.123168	4.684751	1.000000
5.492517	3.903193	4.736478	1.000000
5.515463	3.158392	5.428676	1.000000
4.807898	3.967829	5.492524	1.000000
4.788860	4.614465	0.080866	1.000000
5.422534	5.505411	0.064100	1.000000
5.537579	4.636812	0.745826	1.000000
4.718231	5.402876	0.850769	1.000000
4.692312	4.524424	1.571064	1.000000
5.564597	5.448497	1.589027	1.000000
5.448334	4.544445	2.288531	1.000000
4.781030	5.445328	2.327153	1.000000
4.684751	4.684751	3.123168	1.000000
5.384279	5.446964	3.186718	1.000000
5.368485	4.574614	3.894004	1.000000
4.686556	5.465014	3.909628	1.000000
4.666921	4.761474	4.674553	1.000000
5.474750	5.546605	4.620904	1.000000
5.544221	4.657219	5.485549	1.000000
4.794936	5.374072	5.500933	1.000000
